被告支付了部分利息,开始,0.01680672268907563
None,开始,0.17647058823529413
双方约定借款利息,开始,0.025210084033613446
双方约定借款期限,开始,0.05042016806722689
约定如果逾期被告支付违约金,开始,0.008403361344537815
支付违约金,开始,0.03361344537815126
被告拖欠借款,开始,0.03361344537815126
口头双方约定借款利息,开始,0.008403361344537815
支付逾期利息,开始,0.05042016806722689
None,小兵,0.25
被告向原告借款,小兵,0.5
被告向原告还款,小兵,0.25
被告向原告还款,四,0.11428571428571428
被告为对借款承担连带责任,四,0.02857142857142857
支付利息,四,0.02857142857142857
被告承担诉讼费,四,0.3142857142857143
被告出具借条,四,0.02857142857142857
被告偿还借款,四,0.05714285714285714
None,四,0.14285714285714285
被告向原告借款,四,0.05714285714285714
被告承担连带责任,四,0.02857142857142857
支付违约金,四,0.02857142857142857
被告拖欠借款,四,0.14285714285714285
被告为此债务的担保人,四,0.02857142857142857
被告仅偿还了部分借款,日为竺,1.0
None,本法,1.0
None,该份,1.0
None,牟宣叶,1.0
None,项目,0.14285714285714285
被告向原告借款,项目,0.7142857142857143
被告仅偿还了部分借款,项目,0.14285714285714285
None,海林,1.0
被告拖欠借款,友谊,1.0
借条证明,本案,0.0005903187721369539
被告向原告还款,本案,0.0011806375442739079
被告为对借款承担连带责任,本案,0.0017709563164108619
两被告是夫妻关系,本案,0.0023612750885478157
支付利息,本案,0.011806375442739079
被告出具借条,本案,0.0005903187721369539
原告起诉要求判令,本案,0.0017709563164108619
借款发生在两被告夫妻关系存续期间,本案,0.011806375442739079
None,本案,0.12101534828807556
被告对借款承担连带责任,本案,0.0017709563164108619
被告承担诉讼费,本案,0.8358913813459268
被告承担连带责任,本案,0.0005903187721369539
支付违约金,本案,0.0005903187721369539
被告未出席答辩,本案,0.0005903187721369539
被告拖欠借款,本案,0.0005903187721369539
支付逾期利息,本案,0.0029515938606847697
原告变更诉讼请求,本案,0.004132231404958678
None,青房,1.0
被告向原告借款,上旬,1.0
被告向原告借款,烟,1.0
None,周德建应,1.0
None,郑竺林,1.0
借款发生在两被告夫妻关系存续期间,张乙应,1.0
None,何连芳于,1.0
None,4725,1.0
双方约定逾期利息,本,0.019230769230769232
None,本,0.8461538461538461
双方约定借款利息,本,0.019230769230769232
被告向原告还款,本,0.019230769230769232
被告拖欠借款,本,0.07692307692307693
被告提供保证,本,0.019230769230769232
被告向原告借款,以以,1.0
支付利息,134.4,1.0
双方约定借款期限,特此,1.0
None,四次,0.05
被告仅偿还部分借款,四次,0.05
双方约定借款期限,四次,0.05
被告仅偿还了部分借款,四次,0.1
被告又向原告借款,四次,0.05
被告出具借条,四次,0.05
被告向原告借款,四次,0.65
None,第三方,1.0
None,王玲,0.5
被告向原告借款,王玲,0.5
None,计划生育,1.0
被告向原告借款,何某,1.0
None,林云琴,1.0
双方约定逾期利息,项,0.014705882352941176
被告提供保证,项,0.014705882352941176
借款人拖欠借款,项,0.029411764705882353
被告向原告还款,项,0.1323529411764706
原告变更诉讼请求,项,0.014705882352941176
被告承担连带清偿责任,项,0.014705882352941176
两被告是夫妻关系,项,0.04411764705882353
被告出具借条,项,0.029411764705882353
被告向原告借款,项,0.27941176470588236
原告起诉要求判令,项,0.014705882352941176
None,项,0.3235294117647059
双方约定借款期限,项,0.014705882352941176
被告承担连带责任,项,0.014705882352941176
被告支付了部分利息,项,0.014705882352941176
被告拖欠借款,项,0.029411764705882353
被告拖欠还款,项,0.014705882352941176
None,递交,0.9512195121951219
被告未出席答辩,递交,0.04878048780487805
None,张秀兰,1.0
借条证明,因,0.0007178750897343862
双方口头约定借款利息,因,0.0007178750897343862
借款人由被告提供担保向原告借款,因,0.007178750897343862
原告变更诉讼请求,因,0.0007178750897343862
双方约定利息,因,0.0007178750897343862
口头双方约定借款期限,因,0.0007178750897343862
两被告是夫妻关系,因,0.013639626704953339
支付利息,因,0.0007178750897343862
被告承担诉讼费,因,0.0014357501794687725
原告多次催讨,因,0.0021536252692031586
被告出具借条,因,0.012921751615218953
原告起诉要求判令,因,0.0014357501794687725
双方约定借款利息,因,0.0007178750897343862
被告支付了部分利息,因,0.0007178750897343862
被告还欠借款,因,0.0007178750897343862
双方未约定利息,因,0.0007178750897343862
被告又向原告借款,因,0.0014357501794687725
借款人拖欠借款,因,0.00574300071787509
被告拖欠剩余借款,因,0.0014357501794687725
None,因,0.0990667623833453
被告为此债务的担保人,因,0.002871500358937545
借款发生在两被告夫妻关系存续期间,因,0.008614501076812634
被告仅偿还了部分借款,因,0.0014357501794687725
被告向原告还款,因,0.002871500358937545
被告向原告借款,因,0.7910983488872936
约定如果逾期被告支付违约金,因,0.0014357501794687725
被告拖欠借款,因,0.03732950466618808
被告拖欠还款,因,0.0007178750897343862
借条证明,针对,0.3333333333333333
None,针对,0.6666666666666666
被告向原告借款,沈甲于,1.0
被告拖欠借款,据理,1.0
None,平整,1.0
支付利息,2083,0.5
被告拖欠借款,2083,0.5
None,家庭经营,0.16666666666666666
被告向原告借款,家庭经营,0.8333333333333334
None,静静,0.5
被告向原告借款,静静,0.5
None,回单,1.0
支付利息,以至,1.0
None,户,1.0
被告向原告借款,320000,0.4
被告向原告还款,320000,0.6
None,台玉商,1.0
None,请,0.047058823529411764
支付利息,请,0.03529411764705882
被告向原告还款,请,0.11764705882352941
原告变更诉讼请求,请,0.011764705882352941
原告起诉要求判令,请,0.788235294117647
None,蔡晓龙,1.0
None,洪烈明,1.0
被告还欠借款,外甥,0.3333333333333333
None,外甥,0.3333333333333333
被告向原告借款,外甥,0.3333333333333333
None,孙巧英,0.5
被告向原告借款,孙巧英,0.5
None,规则,1.0
被告向原告借款,12500,0.375
被告向原告还款,12500,0.375
原告变更诉讼请求,12500,0.125
被告支付了部分利息,12500,0.125
支付利息,16366,1.0
被告还欠借款,头村,1.0
支付利息,17212,1.0
None,徐莉娜,1.0
被告为对借款承担连带责任,肖乙对,1.0
None,志军,1.0
被告为此债务的担保人,孟飞以,1.0
None,进来,1.0
被告向原告借款,水管,1.0
被告向原告借款,梅献,1.0
None,窗口,1.0
None,贰佰元,1.0
被告向原告借款,洪伟,0.5
原告起诉要求判令,洪伟,0.5
None,550000,0.125
双方约定借款利息,550000,0.0625
被告向原告借款,550000,0.1875
被告向原告还款,550000,0.375
被告还欠借款,550000,0.0625
原告起诉要求判令,550000,0.0625
被告出具借条,550000,0.0625
被告偿还借款,550000,0.0625
被告向原告借款,增因,1.0
支付利息,23440,1.0
None,合作社,0.21428571428571427
被告拖欠借款,合作社,0.2857142857142857
被告向原告借款,合作社,0.2857142857142857
被告向原告还款,合作社,0.21428571428571427
借条证明,蚕种,1.0
被告向原告借款,施进,1.0
None,人诉,1.0
None,41800,1.0
被告向原告借款,需分,1.0
None,以此,1.0
None,证人,1.0
被告向原告借款,呈会,1.0
None,黄乙是,1.0
None,王继富经,1.0
None,济,1.0
双方签订借款协议,日二,0.3333333333333333
被告向原告借款,日二,0.6666666666666666
None,经济损失,0.35
被告向原告还款,经济损失,0.15
支付违约金,经济损失,0.1
被告拖欠借款,经济损失,0.15
支付利息,经济损失,0.15
被告出具借条,经济损失,0.05
支付逾期利息,经济损失,0.05
None,340000,0.16666666666666666
被告向原告借款,340000,0.16666666666666666
被告向原告还款,340000,0.5
被告拖欠剩余借款,340000,0.16666666666666666
None,纸箱厂,1.0
None,清,0.45454545454545453
支付利息,清,0.09090909090909091
被告向原告还款,清,0.18181818181818182
被告未履行担保义务,清,0.18181818181818182
支付逾期利息,清,0.09090909090909091
None,某以,0.5
被告仅偿还了部分借款,某以,0.5
None,张卫国,0.5
被告向原告借款,张卫国,0.5
None,因需,0.02666666666666667
被告拖欠借款,因需,0.013333333333333334
被告向原告借款,因需,0.9466666666666667
被告出具借条,因需,0.013333333333333334
被告出具借条,1996.9,1.0
None,偏高,1.0
被告为此债务的担保人,v,1.0
双方约定借款利息,结欠,0.11764705882352941
被告向原告借款,结欠,0.35294117647058826
被告向原告还款,结欠,0.058823529411764705
被告拖欠借款,结欠,0.11764705882352941
被告拖欠剩余借款,结欠,0.11764705882352941
支付利息,结欠,0.058823529411764705
被告出具借条,结欠,0.058823529411764705
被告拖欠还款,结欠,0.11764705882352941
None,丰村,1.0
被告向原告借款,整理,1.0
None,碎,1.0
None,以致,0.3333333333333333
被告拖欠借款,以致,0.6666666666666666
None,然,0.17391304347826086
被告拖欠借款,然,0.7391304347826086
被告拖欠还款,然,0.08695652173913043
借款发生在两被告夫妻关系存续期间,沈甲系,1.0
被告向原告借款,南乙,1.0
双方约定借款利息,每季度,0.8
双方约定借款期限,每季度,0.2
None,855,1.0
支付利息,1860,1.0
借条证明,期限,0.013630731102850062
双方未约定还款期限,期限,0.06319702602230483
借款人由被告提供担保向原告借款,期限,0.0012391573729863693
原告变更诉讼请求,期限,0.0012391573729863693
口头双方约定借款期限,期限,0.007434944237918215
支付利息,期限,0.009913258983890954
被告承担诉讼费,期限,0.0024783147459727386
原告多次催讨,期限,0.006195786864931847
被告出具借条,期限,0.0037174721189591076
原告起诉要求判令,期限,0.0024783147459727386
双方约定借款利息,期限,0.004956629491945477
双方约定借款期限,期限,0.5179677819083024
被告还欠借款,期限,0.0012391573729863693
双方未约定利息,期限,0.0037174721189591076
口头双方约定借款利息,期限,0.0024783147459727386
被告为对借款承担连带责任,期限,0.0037174721189591076
双方约定逾期利息,期限,0.004956629491945477
双方约定还款期限,期限,0.011152416356877323
借款人拖欠借款,期限,0.022304832713754646
被告拖欠剩余借款,期限,0.0024783147459727386
被告仅偿还了部分借款,期限,0.0024783147459727386
被告为此债务的担保人,期限,0.004956629491945477
被告提供保证,期限,0.0012391573729863693
借款发生在两被告夫妻关系存续期间,期限,0.0012391573729863693
None,期限,0.1821561338289963
被告对借款承担连带责任,期限,0.0024783147459727386
被告向原告借款,期限,0.0012391573729863693
被告支付了部分利息,期限,0.0037174721189591076
被告拖欠借款,期限,0.11028500619578686
被告拖欠还款,期限,0.0037174721189591076
None,210000,0.08333333333333333
被告向原告借款,210000,0.375
被告向原告还款,210000,0.375
原告变更诉讼请求,210000,0.041666666666666664
支付利息,210000,0.041666666666666664
原告起诉要求判令,210000,0.041666666666666664
被告偿还借款,210000,0.041666666666666664
None,金星,1.0
None,决算,1.0
双方约定逾期利息,七,0.14285714285714285
双方约定借款利息,七,0.14285714285714285
约定如果逾期被告支付违约金,七,0.14285714285714285
支付违约金,七,0.2857142857142857
支付利息,七,0.14285714285714285
支付逾期利息,七,0.14285714285714285
None,仙芳,1.0
None,改为,0.5
双方约定借款利息,改为,0.5
被告向原告借款,打桩机,1.0
None,合同期,1.0
支付利息,5187,1.0
被告向原告借款,洪以,1.0
None,周岳,1.0
None,506691,1.0
支付逾期利息,7812,1.0
None,全向,0.6666666666666666
被告出具借条,全向,0.3333333333333333
None,回家,0.5
被告拖欠借款,回家,0.5
None,按本,1.0
两被告系夫妻关系,林炳强,0.2
被告向原告借款,林炳强,0.4
被告对借款承担连带责任,林炳强,0.2
被告未履行担保义务,林炳强,0.2
支付利息,暂计,0.696969696969697
被告向原告还款,暂计,0.030303030303030304
支付逾期利息,暂计,0.2727272727272727
被告拖欠借款,半月,0.5
被告支付了部分利息,半月,0.5
被告出具借条,99,1.0
被告向原告借款,公积金,1.0
None,54,0.5
被告承担诉讼费,54,0.5
被告向原告借款,33800,1.0
None,失明,1.0
None,拾,0.36363636363636365
被告向原告借款,拾,0.2727272727272727
被告向原告还款,拾,0.18181818181818182
被告出具借条,拾,0.18181818181818182
None,森森,1.0
被告向原告借款,12.7,0.5
被告向原告还款,12.7,0.5
None,每期,1.0
None,励雪芳,1.0
借条证明,提交,0.188
None,提交,0.772
被告未出席答辩,提交,0.036
被告为对借款承担连带责任,提交,0.004
支付逾期利息,7529.90,1.0
被告还欠借款,去年,0.16666666666666666
None,去年,0.5
被告拖欠借款,去年,0.16666666666666666
双方约定借款期限,去年,0.16666666666666666
None,木善定,1.0
被告出具借条,签具,1.0
None,语言,1.0
被告向原告借款,95769.74,1.0
None,点,0.11940298507462686
双方约定借款期限,点,0.007462686567164179
被告向原告还款,点,0.014925373134328358
原告变更诉讼请求,点,0.014925373134328358
支付违约金,点,0.04477611940298507
支付利息,点,0.4253731343283582
支付逾期利息,点,0.373134328358209
None,水利,1.0
被告向原告借款,一家人,1.0
两被告是夫妻关系,另据,1.0
None,李仙增,0.3333333333333333
被告向原告还款,李仙增,0.3333333333333333
被告出具借条,李仙增,0.3333333333333333
None,副本,0.9772727272727273
被告未出席答辩,副本,0.022727272727272728
借条证明,51840,0.5
被告向原告借款,51840,0.5
None,发出,1.0
两被告是夫妻关系,张燕系,1.0
两被告是夫妻关系,许丽珍系,1.0
被告向原告借款,富因,1.0
支付违约金,1.245,1.0
None,自已,0.3333333333333333
双方约定借款利息,自已,0.16666666666666666
被告拖欠借款,自已,0.3333333333333333
